symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2020-02-14,3.27,3.31,3.2,3.21,57000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-17,3.25,3.25,3.1,3.24,70500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-18,3.2,3.22,3.16,3.19,11500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-19,3.13,3.23,3.13,3.2,18000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-20,3.22,3.25,3.2,3.25,23500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-21,3.2,3.25,3.2,3.21,17500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-24,3.1,3.15,3.03,3.08,299500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-25,3.1,3.2,3.1,3.14,44000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-26,3.1,3.23,3.08,3.12,37500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-27,3.0,3.0,2.6,2.99,663000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-28,3.0,3.1,2.94,2.99,37500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-02,3.1,3.12,3.06,3.1,33500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-03,3.1,3.15,3.05,3.15,21500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-04,3.3,3.35,2.96,2.99,368500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-05,3.02,3.19,3.0,3.06,288500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-06,3.04,3.14,2.96,3.0,91500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-09,3.0,3.0,2.7,2.9,40500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-10,3.0,3.1,2.87,3.1,31500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-11,2.98,3.03,2.89,2.9,44500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-12,2.95,2.95,2.8,2.84,15000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-13,2.61,2.85,2.61,2.84,56000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-16,2.51,2.9,2.49,2.51,103500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-17,2.79,2.79,2.55,2.63,60500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-18,2.51,2.51,1.75,2.15,156500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-19,1.8,2.3,1.8,2.22,523000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-20,2.44,2.44,2.1,2.39,309500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-24,2.25,2.38,2.2,2.25,63000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-25,2.35,2.44,2.15,2.21,149000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-26,2.26,2.4,2.26,2.37,199500,psxdata,2026-05-11T12:54:49
QUICE,2020-03-27,2.32,2.68,2.32,2.51,237000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-30,2.63,2.63,2.42,2.53,29000,psxdata,2026-05-11T12:54:49
QUICE,2020-03-31,2.5,2.69,2.5,2.59,210000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-01,2.75,2.8,2.64,2.75,176500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-02,2.58,2.95,2.58,2.91,432000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-03,2.95,3.09,2.8,2.86,96500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-06,2.9,3.14,2.79,2.82,290000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-07,2.8,2.92,2.8,2.89,69500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-08,2.64,2.94,2.6,2.81,118000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-09,2.89,2.95,2.78,2.85,158000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-10,2.78,2.99,2.7,2.87,200000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-13,2.75,2.77,2.63,2.69,53000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-14,2.63,2.72,2.57,2.68,109000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-15,2.78,2.85,2.65,2.73,56500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-16,2.72,2.75,2.7,2.75,7500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-17,2.8,3.18,2.8,3.04,272000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-20,3.0,3.1,2.92,3.0,158500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-21,2.98,2.98,2.83,2.96,28500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-22,2.83,3.48,2.8,3.28,937000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-23,3.28,3.5,3.25,3.4,453000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-24,3.4,3.48,3.26,3.3,52000,psxdata,2026-05-11T12:54:49
QUICE,2020-04-27,3.16,3.29,3.16,3.2,42500,psxdata,2026-05-11T12:54:49
QUICE,2020-04-28,3.37,3.37,3.12,3.17,40500,psxdata,2026-05-11T12:54:49
