symbol,date,open,high,low,close,volume,source,collected_at
PACE,2016-08-30,7.19,7.3,7.06,7.1,8281000,psxdata,2026-05-11T12:51:05
PACE,2016-08-31,7.18,7.42,7.12,7.28,17477000,psxdata,2026-05-11T12:51:05
PACE,2016-09-01,7.34,7.42,7.14,7.18,5337000,psxdata,2026-05-11T12:51:05
PACE,2016-09-02,7.24,7.3,6.99,7.08,4637000,psxdata,2026-05-11T12:51:05
PACE,2016-09-05,7.12,7.15,7.03,7.1,3797000,psxdata,2026-05-11T12:51:05
PACE,2016-09-06,7.1,7.43,7.04,7.28,12321000,psxdata,2026-05-11T12:51:05
PACE,2016-09-07,7.45,8.28,7.36,8.28,54986500,psxdata,2026-05-11T12:51:05
PACE,2016-09-08,8.74,8.9,8.35,8.6,50500000,psxdata,2026-05-11T12:51:05
PACE,2016-09-09,8.69,8.72,8.32,8.43,14119500,psxdata,2026-05-11T12:51:05
PACE,2016-09-15,8.45,9.43,8.27,9.27,50699500,psxdata,2026-05-11T12:51:05
PACE,2016-09-16,9.48,9.49,8.69,8.78,26972500,psxdata,2026-05-11T12:51:05
PACE,2016-09-19,9.05,9.78,8.88,9.78,39442500,psxdata,2026-05-11T12:51:05
PACE,2016-09-20,9.94,10.65,8.8,10.12,59843500,psxdata,2026-05-11T12:51:05
PACE,2016-09-21,10.25,10.6,9.25,10.01,55235000,psxdata,2026-05-11T12:51:05
PACE,2016-09-22,10.65,11.01,10.4,10.97,54209500,psxdata,2026-05-11T12:51:05
PACE,2016-09-23,11.2,11.49,10.6,11.14,36016000,psxdata,2026-05-11T12:51:05
PACE,2016-09-26,11.48,12.02,11.4,11.67,37152500,psxdata,2026-05-11T12:51:05
PACE,2016-09-27,11.9,11.94,11.27,11.4,28507000,psxdata,2026-05-11T12:51:05
PACE,2016-09-28,11.39,11.5,10.78,10.93,22595500,psxdata,2026-05-11T12:51:05
PACE,2016-09-29,11.25,11.93,11.11,11.93,56261500,psxdata,2026-05-11T12:51:05
PACE,2016-09-30,12.3,12.7,12.2,12.38,28247500,psxdata,2026-05-11T12:51:05
PACE,2016-10-03,12.7,12.9,11.39,11.48,42732500,psxdata,2026-05-11T12:51:05
PACE,2016-10-04,11.65,11.85,11.28,11.67,16973500,psxdata,2026-05-11T12:51:05
PACE,2016-10-05,11.79,11.9,11.19,11.49,22468000,psxdata,2026-05-11T12:51:05
PACE,2016-10-06,11.9,12.37,11.75,12.24,50173000,psxdata,2026-05-11T12:51:05
PACE,2016-10-07,12.3,12.4,11.9,12.0,13468500,psxdata,2026-05-11T12:51:05
PACE,2016-10-10,12.09,12.15,11.76,11.85,6811500,psxdata,2026-05-11T12:51:05
PACE,2016-10-13,11.9,11.96,11.05,11.16,11513500,psxdata,2026-05-11T12:51:05
PACE,2016-10-14,11.05,11.45,10.85,11.13,11256500,psxdata,2026-05-11T12:51:05
PACE,2016-10-17,11.21,11.25,10.6,10.74,5893500,psxdata,2026-05-11T12:51:05
PACE,2016-10-18,10.78,10.78,10.21,10.52,8686500,psxdata,2026-05-11T12:51:05
PACE,2016-10-19,10.73,11.09,10.55,10.9,12881500,psxdata,2026-05-11T12:51:05
PACE,2016-10-20,10.99,11.9,10.97,11.77,31624000,psxdata,2026-05-11T12:51:05
PACE,2016-10-21,11.72,12.08,11.31,11.46,23870000,psxdata,2026-05-11T12:51:05
PACE,2016-10-24,11.52,11.52,10.82,10.96,7404500,psxdata,2026-05-11T12:51:05
PACE,2016-10-25,10.64,11.69,10.3,11.47,15767000,psxdata,2026-05-11T12:51:05
PACE,2016-10-26,11.7,11.75,11.01,11.1,9421500,psxdata,2026-05-11T12:51:05
PACE,2016-10-27,11.1,11.39,10.1,10.17,14304000,psxdata,2026-05-11T12:51:05
PACE,2016-10-28,9.81,10.7,9.67,10.23,11014500,psxdata,2026-05-11T12:51:05
PACE,2016-10-31,10.0,10.65,9.85,10.33,5878000,psxdata,2026-05-11T12:51:05
PACE,2016-11-01,10.61,11.33,10.45,11.31,15514500,psxdata,2026-05-11T12:51:05
PACE,2016-11-02,11.55,11.89,11.25,11.35,23708000,psxdata,2026-05-11T12:51:05
PACE,2016-11-03,11.4,11.55,11.01,11.09,5584500,psxdata,2026-05-11T12:51:05
PACE,2016-11-04,11.17,11.4,10.26,10.43,20657500,psxdata,2026-05-11T12:51:05
PACE,2016-11-07,10.28,10.85,10.26,10.66,10013500,psxdata,2026-05-11T12:51:05
PACE,2016-11-08,10.8,11.15,10.6,10.78,12302500,psxdata,2026-05-11T12:51:05
PACE,2016-11-09,10.4,10.75,10.0,10.71,10756500,psxdata,2026-05-11T12:51:05
PACE,2016-11-10,10.85,11.15,10.69,10.87,7695000,psxdata,2026-05-11T12:51:05
PACE,2016-11-11,10.9,10.95,10.6,10.65,6684000,psxdata,2026-05-11T12:51:05
PACE,2016-11-14,10.75,10.89,10.41,10.65,6906000,psxdata,2026-05-11T12:51:05
PACE,2016-11-15,10.65,11.1,10.56,10.82,14332000,psxdata,2026-05-11T12:51:05
PACE,2016-11-16,11.0,11.34,10.95,11.05,16037000,psxdata,2026-05-11T12:51:05
PACE,2016-11-17,11.25,11.59,11.2,11.33,20488500,psxdata,2026-05-11T12:51:05
PACE,2016-11-18,11.51,11.55,11.01,11.1,9426000,psxdata,2026-05-11T12:51:05
PACE,2016-11-21,11.13,11.44,11.05,11.11,4426500,psxdata,2026-05-11T12:51:05
PACE,2016-11-22,11.2,12.11,11.13,12.03,45774500,psxdata,2026-05-11T12:51:05
PACE,2016-11-23,12.29,12.69,11.81,12.61,53683000,psxdata,2026-05-11T12:51:05
PACE,2016-11-24,12.75,13.21,12.25,12.54,61235500,psxdata,2026-05-11T12:51:05
PACE,2016-11-25,12.4,12.66,12.05,12.15,8224000,psxdata,2026-05-11T12:51:05
PACE,2016-11-28,12.26,12.7,12.09,12.36,14747500,psxdata,2026-05-11T12:51:05
PACE,2016-11-29,12.5,13.23,12.5,12.78,27886000,psxdata,2026-05-11T12:51:05
