symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2022-09-05,65.85,65.85,64.5,64.58,444419,psxdata,2026-05-11T12:52:25
HUBC,2022-09-06,64.7,64.85,63.71,64.21,716329,psxdata,2026-05-11T12:52:25
HUBC,2022-09-07,64.8,64.8,64.06,64.16,841668,psxdata,2026-05-11T12:52:25
HUBC,2022-09-08,63.95,64.62,63.95,64.06,612068,psxdata,2026-05-11T12:52:25
HUBC,2022-09-09,64.45,64.45,63.51,63.64,950438,psxdata,2026-05-11T12:52:25
HUBC,2022-09-12,64.0,64.0,63.47,63.77,502869,psxdata,2026-05-11T12:52:25
HUBC,2022-09-13,64.0,64.8,63.98,64.49,1159880,psxdata,2026-05-11T12:52:25
HUBC,2022-09-14,64.34,67.0,64.25,66.43,11153190,psxdata,2026-05-11T12:52:25
HUBC,2022-09-15,66.9,67.1,65.15,65.34,2180597,psxdata,2026-05-11T12:52:25
HUBC,2022-09-16,65.5,66.24,64.5,65.7,879693,psxdata,2026-05-11T12:52:25
HUBC,2022-09-19,66.0,66.47,65.5,66.0,2371656,psxdata,2026-05-11T12:52:25
HUBC,2022-09-20,65.95,65.99,65.11,65.57,1103134,psxdata,2026-05-11T12:52:25
HUBC,2022-09-21,64.85,66.1,64.85,65.93,777625,psxdata,2026-05-11T12:52:25
HUBC,2022-09-22,66.0,66.0,64.45,65.28,1774332,psxdata,2026-05-11T12:52:25
HUBC,2022-09-23,65.49,65.51,64.01,64.38,1313078,psxdata,2026-05-11T12:52:25
HUBC,2022-09-26,64.35,68.5,64.25,67.96,6374464,psxdata,2026-05-11T12:52:25
HUBC,2022-09-27,68.05,69.1,67.82,68.56,3623616,psxdata,2026-05-11T12:52:25
HUBC,2022-09-28,68.68,70.15,68.35,69.13,4489554,psxdata,2026-05-11T12:52:25
HUBC,2022-09-29,69.13,69.49,68.5,69.11,2397496,psxdata,2026-05-11T12:52:25
HUBC,2022-09-30,68.5,70.3,68.5,69.91,3419163,psxdata,2026-05-11T12:52:25
HUBC,2022-10-03,69.61,75.15,69.6,75.15,30842445,psxdata,2026-05-11T12:52:25
HUBC,2022-10-04,77.5,78.74,77.1,77.35,14561570,psxdata,2026-05-11T12:52:25
HUBC,2022-10-05,77.59,78.3,77.06,77.52,4265286,psxdata,2026-05-11T12:52:25
