symbol,date,open,high,low,close,volume,source,collected_at
NRL,2018-10-25,243.9,256.6,241.0,251.19,149900,psxdata,2026-05-11T12:56:51
NRL,2018-10-26,249.0,261.0,244.01,255.75,153000,psxdata,2026-05-11T12:56:51
NRL,2018-10-29,260.0,268.53,260.0,268.53,82600,psxdata,2026-05-11T12:56:51
NRL,2018-10-30,280.0,281.95,275.0,281.95,143000,psxdata,2026-05-11T12:56:51
NRL,2018-10-31,286.0,296.04,283.0,284.36,235500,psxdata,2026-05-11T12:56:51
NRL,2018-11-01,284.5,298.57,284.0,298.57,159300,psxdata,2026-05-11T12:56:51
NRL,2018-11-02,302.95,311.0,295.05,303.34,154400,psxdata,2026-05-11T12:56:51
NRL,2018-11-05,304.0,304.0,288.18,293.55,151700,psxdata,2026-05-11T12:56:51
NRL,2018-11-06,291.0,303.4,289.0,291.0,112300,psxdata,2026-05-11T12:56:51
NRL,2018-11-07,297.0,302.0,295.3,296.7,125800,psxdata,2026-05-11T12:56:51
NRL,2018-11-08,296.99,297.0,287.02,288.61,30900,psxdata,2026-05-11T12:56:51
NRL,2018-11-09,289.99,295.1,289.0,291.21,84200,psxdata,2026-05-11T12:56:51
NRL,2018-11-12,291.0,291.99,278.99,280.62,59400,psxdata,2026-05-11T12:56:51
NRL,2018-11-13,282.0,294.65,276.0,294.65,358400,psxdata,2026-05-11T12:56:51
NRL,2018-11-14,301.0,309.38,298.0,309.38,246900,psxdata,2026-05-11T12:56:51
NRL,2018-11-15,319.0,323.98,304.0,306.87,398600,psxdata,2026-05-11T12:56:51
NRL,2018-11-16,307.5,307.5,293.01,298.7,116500,psxdata,2026-05-11T12:56:51
NRL,2018-11-19,297.5,297.5,289.5,291.26,76000,psxdata,2026-05-11T12:56:51
NRL,2018-11-20,291.01,297.3,289.0,293.59,129600,psxdata,2026-05-11T12:56:51
NRL,2018-11-22,298.0,308.26,296.0,308.26,306200,psxdata,2026-05-11T12:56:51
NRL,2018-11-23,308.3,323.67,308.3,321.78,431300,psxdata,2026-05-11T12:56:51
NRL,2018-11-26,325.5,335.4,314.0,318.83,309100,psxdata,2026-05-11T12:56:51
NRL,2018-11-27,320.05,321.97,303.12,307.46,163100,psxdata,2026-05-11T12:56:51
NRL,2018-11-28,309.0,309.97,292.52,293.58,111300,psxdata,2026-05-11T12:56:51
NRL,2018-11-29,297.0,308.25,294.5,308.25,277800,psxdata,2026-05-11T12:56:51
NRL,2018-11-30,310.1,312.5,292.84,292.86,330700,psxdata,2026-05-11T12:56:51
NRL,2018-12-03,283.0,285.0,278.22,278.22,20900,psxdata,2026-05-11T12:56:51
NRL,2018-12-04,270.09,278.0,267.0,273.73,97400,psxdata,2026-05-11T12:56:51
NRL,2018-12-05,277.48,280.0,260.05,261.91,107100,psxdata,2026-05-11T12:56:51
NRL,2018-12-06,269.89,274.49,253.21,255.13,106900,psxdata,2026-05-11T12:56:51
NRL,2018-12-07,260.0,263.89,249.0,260.6,32600,psxdata,2026-05-11T12:56:51
NRL,2018-12-10,260.0,273.63,259.99,272.31,97600,psxdata,2026-05-11T12:56:51
NRL,2018-12-11,269.99,271.0,264.11,270.04,54100,psxdata,2026-05-11T12:56:51
NRL,2018-12-12,268.0,271.0,265.5,269.91,22500,psxdata,2026-05-11T12:56:51
NRL,2018-12-13,274.89,274.89,265.0,269.92,14000,psxdata,2026-05-11T12:56:51
NRL,2018-12-14,267.02,276.99,267.0,270.64,16500,psxdata,2026-05-11T12:56:51
NRL,2018-12-17,270.0,272.0,269.01,270.56,19400,psxdata,2026-05-11T12:56:51
NRL,2018-12-18,270.36,276.0,270.1,270.35,20200,psxdata,2026-05-11T12:56:51
NRL,2018-12-19,274.0,282.5,273.0,280.96,56000,psxdata,2026-05-11T12:56:51
NRL,2018-12-20,285.8,289.9,280.0,280.94,80000,psxdata,2026-05-11T12:56:51
NRL,2018-12-21,280.5,292.9,280.0,290.02,70400,psxdata,2026-05-11T12:56:51
NRL,2018-12-24,289.98,298.0,287.01,295.46,20800,psxdata,2026-05-11T12:56:51
NRL,2018-12-26,298.0,305.0,296.0,301.62,72400,psxdata,2026-05-11T12:56:51
NRL,2018-12-27,302.89,303.0,287.01,289.35,83400,psxdata,2026-05-11T12:56:51
NRL,2018-12-28,285.0,285.0,274.89,274.89,49500,psxdata,2026-05-11T12:56:51
NRL,2018-12-31,262.25,288.0,261.25,285.78,144400,psxdata,2026-05-11T12:56:51
NRL,2019-01-01,289.0,289.1,277.2,279.47,21200,psxdata,2026-05-11T12:56:51
NRL,2019-01-02,279.5,279.5,266.0,267.46,27600,psxdata,2026-05-11T12:56:51
NRL,2019-01-03,264.0,270.0,260.01,261.41,84700,psxdata,2026-05-11T12:56:51
NRL,2019-01-04,261.0,268.0,260.5,262.24,10400,psxdata,2026-05-11T12:56:51
NRL,2019-01-07,267.79,269.75,262.01,264.46,78400,psxdata,2026-05-11T12:56:51
NRL,2019-01-08,260.67,277.65,259.0,268.83,389100,psxdata,2026-05-11T12:56:51
NRL,2019-01-09,267.1,270.9,258.5,260.82,170200,psxdata,2026-05-11T12:56:51
NRL,2019-01-10,258.0,260.0,252.0,252.77,78700,psxdata,2026-05-11T12:56:51
NRL,2019-01-11,253.0,257.0,251.0,251.76,81600,psxdata,2026-05-11T12:56:51
NRL,2019-01-14,255.9,256.0,252.0,253.43,46800,psxdata,2026-05-11T12:56:51
NRL,2019-01-15,252.02,254.14,246.0,247.45,58300,psxdata,2026-05-11T12:56:51
NRL,2019-01-16,245.5,247.5,241.5,242.36,31800,psxdata,2026-05-11T12:56:51
NRL,2019-01-17,243.0,249.0,241.05,245.76,13300,psxdata,2026-05-11T12:56:51
NRL,2019-01-18,244.0,244.1,242.0,242.11,14800,psxdata,2026-05-11T12:56:51
NRL,2019-01-21,244.29,245.0,230.01,230.01,116300,psxdata,2026-05-11T12:56:51
NRL,2019-01-22,222.95,234.0,218.51,232.91,82800,psxdata,2026-05-11T12:56:51
NRL,2019-01-23,232.91,233.0,227.0,227.14,22900,psxdata,2026-05-11T12:56:51
NRL,2019-01-24,231.9,237.5,228.2,232.96,48100,psxdata,2026-05-11T12:56:51
NRL,2019-01-25,230.0,231.01,229.0,230.11,5700,psxdata,2026-05-11T12:56:51
NRL,2019-01-28,233.8,241.61,232.01,241.61,51100,psxdata,2026-05-11T12:56:51
NRL,2019-01-29,245.0,251.4,243.1,244.11,99200,psxdata,2026-05-11T12:56:51
NRL,2019-01-30,246.48,247.0,240.0,243.51,43800,psxdata,2026-05-11T12:56:51
NRL,2019-01-31,244.0,249.39,241.0,245.06,74800,psxdata,2026-05-11T12:56:51
NRL,2019-02-01,245.0,246.5,243.0,243.43,33400,psxdata,2026-05-11T12:56:51
NRL,2019-02-04,245.9,248.0,243.06,244.53,44000,psxdata,2026-05-11T12:56:51
NRL,2019-02-06,244.01,247.0,242.0,243.65,38000,psxdata,2026-05-11T12:56:51
NRL,2019-02-07,245.5,247.45,239.4,241.42,90900,psxdata,2026-05-11T12:56:51
NRL,2019-02-08,242.3,243.0,235.01,236.19,92100,psxdata,2026-05-11T12:56:51
NRL,2019-02-11,237.1,237.1,228.0,232.26,44600,psxdata,2026-05-11T12:56:51
NRL,2019-02-12,232.1,232.9,228.05,229.99,23200,psxdata,2026-05-11T12:56:51
NRL,2019-02-13,232.8,235.95,228.51,229.14,45300,psxdata,2026-05-11T12:56:51
NRL,2019-02-14,230.0,230.0,222.0,223.9,64000,psxdata,2026-05-11T12:56:51
NRL,2019-02-15,221.2,225.0,213.5,215.03,85000,psxdata,2026-05-11T12:56:51
NRL,2019-02-18,218.0,218.99,208.0,209.0,33700,psxdata,2026-05-11T12:56:51
NRL,2019-02-19,206.51,210.0,205.0,205.75,17000,psxdata,2026-05-11T12:56:51
NRL,2019-02-20,210.05,210.5,202.0,208.52,26400,psxdata,2026-05-11T12:56:51
NRL,2019-02-21,208.0,208.9,205.0,205.6,5600,psxdata,2026-05-11T12:56:51
NRL,2019-02-22,205.6,215.88,205.6,213.04,137700,psxdata,2026-05-11T12:56:51
NRL,2019-02-25,210.1,217.9,210.1,212.38,20600,psxdata,2026-05-11T12:56:51
NRL,2019-02-26,208.5,208.5,201.77,202.29,48100,psxdata,2026-05-11T12:56:51
NRL,2019-02-27,201.93,203.0,192.18,197.21,42100,psxdata,2026-05-11T12:56:51
NRL,2019-02-28,199.99,201.0,195.5,199.44,47300,psxdata,2026-05-11T12:56:51
NRL,2019-03-01,200.0,202.9,197.98,198.31,212900,psxdata,2026-05-11T12:56:51
NRL,2019-03-04,200.97,201.95,197.01,198.25,108000,psxdata,2026-05-11T12:56:51
NRL,2019-03-05,198.0,203.9,197.0,198.78,243600,psxdata,2026-05-11T12:56:51
NRL,2019-03-06,201.85,202.0,198.0,198.92,35200,psxdata,2026-05-11T12:56:51
NRL,2019-03-07,200.5,201.01,196.0,196.86,188600,psxdata,2026-05-11T12:56:51
NRL,2019-03-08,195.0,195.0,188.3,189.2,228000,psxdata,2026-05-11T12:56:51
NRL,2019-03-11,191.95,191.95,187.0,187.84,29900,psxdata,2026-05-11T12:56:51
NRL,2019-03-12,187.5,187.5,184.1,184.76,65900,psxdata,2026-05-11T12:56:51
NRL,2019-03-13,187.5,192.0,184.3,185.49,52400,psxdata,2026-05-11T12:56:51
NRL,2019-03-14,187.0,187.0,178.3,179.63,147400,psxdata,2026-05-11T12:56:51
NRL,2019-03-15,179.0,179.55,170.65,170.65,116600,psxdata,2026-05-11T12:56:51
NRL,2019-03-18,174.0,174.0,163.25,168.22,915600,psxdata,2026-05-11T12:56:51
NRL,2019-03-19,170.0,175.9,166.21,169.3,851600,psxdata,2026-05-11T12:56:51
NRL,2019-03-20,168.45,168.45,160.84,161.27,1001800,psxdata,2026-05-11T12:56:51
NRL,2019-03-21,161.0,163.01,153.71,156.64,814200,psxdata,2026-05-11T12:56:51
NRL,2019-03-22,157.0,164.47,157.0,163.24,592900,psxdata,2026-05-11T12:56:51
NRL,2019-03-25,166.0,167.7,161.0,162.39,324400,psxdata,2026-05-11T12:56:51
NRL,2019-03-26,162.0,163.5,159.1,161.97,182700,psxdata,2026-05-11T12:56:51
NRL,2019-03-27,164.3,170.06,162.06,170.06,357500,psxdata,2026-05-11T12:56:51
NRL,2019-03-28,175.0,177.24,164.25,166.3,544700,psxdata,2026-05-11T12:56:51
NRL,2019-03-29,166.99,171.0,166.62,168.25,127500,psxdata,2026-05-11T12:56:51
NRL,2019-04-01,168.1,172.99,165.0,170.67,283900,psxdata,2026-05-11T12:56:51
NRL,2019-04-02,170.0,171.0,162.14,163.12,210500,psxdata,2026-05-11T12:56:51
NRL,2019-04-03,163.2,163.7,156.51,159.79,252600,psxdata,2026-05-11T12:56:51
NRL,2019-04-04,158.11,159.79,153.0,153.56,173400,psxdata,2026-05-11T12:56:51
NRL,2019-04-05,153.5,159.77,152.5,155.51,202600,psxdata,2026-05-11T12:56:51
NRL,2019-04-08,154.04,155.0,148.4,148.97,130500,psxdata,2026-05-11T12:56:51
NRL,2019-04-09,147.38,153.4,145.0,149.77,210700,psxdata,2026-05-11T12:56:51
NRL,2019-04-10,147.25,153.1,142.3,142.75,186000,psxdata,2026-05-11T12:56:51
NRL,2019-04-11,142.51,147.0,139.02,142.93,182100,psxdata,2026-05-11T12:56:51
NRL,2019-04-12,143.85,149.88,143.0,149.33,239800,psxdata,2026-05-11T12:56:51
NRL,2019-04-15,151.48,156.79,147.5,155.19,568100,psxdata,2026-05-11T12:56:51
NRL,2019-04-16,155.55,159.7,153.2,157.12,444400,psxdata,2026-05-11T12:56:51
NRL,2019-04-17,157.9,163.78,155.5,160.8,328800,psxdata,2026-05-11T12:56:51
NRL,2019-04-18,161.02,164.0,159.0,161.67,208800,psxdata,2026-05-11T12:56:51
NRL,2019-04-19,162.99,168.7,161.6,164.77,322800,psxdata,2026-05-11T12:56:51
NRL,2019-04-22,166.9,170.0,163.0,164.54,270900,psxdata,2026-05-11T12:56:51
NRL,2019-04-23,165.0,167.0,159.5,160.05,88900,psxdata,2026-05-11T12:56:51
NRL,2019-04-24,161.0,162.5,155.0,156.76,52600,psxdata,2026-05-11T12:56:51
NRL,2019-04-25,157.05,161.0,157.05,158.42,56600,psxdata,2026-05-11T12:56:51
NRL,2019-04-26,159.0,164.49,157.5,162.2,556500,psxdata,2026-05-11T12:56:51
NRL,2019-04-29,163.1,168.0,161.0,162.5,296300,psxdata,2026-05-11T12:56:51
NRL,2019-04-30,161.11,161.73,157.0,157.31,68000,psxdata,2026-05-11T12:56:51
NRL,2019-05-02,157.31,157.31,153.0,154.25,40200,psxdata,2026-05-11T12:56:51
NRL,2019-05-03,155.0,155.0,147.0,147.71,69400,psxdata,2026-05-11T12:56:51
NRL,2019-05-06,148.0,150.0,147.03,147.68,17100,psxdata,2026-05-11T12:56:51
NRL,2019-05-07,149.0,149.0,141.0,141.37,29800,psxdata,2026-05-11T12:56:51
NRL,2019-05-08,142.5,142.5,134.31,135.59,202900,psxdata,2026-05-11T12:56:51
NRL,2019-05-09,135.0,140.0,132.5,137.22,39000,psxdata,2026-05-11T12:56:51
NRL,2019-05-10,136.0,136.0,130.4,131.26,42400,psxdata,2026-05-11T12:56:51
NRL,2019-05-13,134.5,135.93,124.7,124.72,81300,psxdata,2026-05-11T12:56:51
NRL,2019-05-14,125.11,128.1,121.5,121.98,60000,psxdata,2026-05-11T12:56:51
NRL,2019-05-15,124.99,128.07,124.0,125.49,48900,psxdata,2026-05-11T12:56:51
NRL,2019-05-16,126.7,126.7,119.22,119.65,83500,psxdata,2026-05-11T12:56:51
NRL,2019-05-17,114.6,116.1,113.67,113.67,35300,psxdata,2026-05-11T12:56:51
NRL,2019-05-20,117.75,119.35,110.0,119.02,59600,psxdata,2026-05-11T12:56:51
NRL,2019-05-21,118.0,124.97,118.0,124.57,85500,psxdata,2026-05-11T12:56:51
NRL,2019-05-22,128.9,130.79,127.2,130.79,42100,psxdata,2026-05-11T12:56:51
NRL,2019-05-23,136.0,137.32,134.49,137.32,101000,psxdata,2026-05-11T12:56:51
NRL,2019-05-24,138.0,144.18,137.0,144.18,86600,psxdata,2026-05-11T12:56:51
NRL,2019-05-27,146.0,151.38,145.0,151.38,155100,psxdata,2026-05-11T12:56:51
NRL,2019-05-28,154.97,155.0,145.0,146.23,170300,psxdata,2026-05-11T12:56:51
NRL,2019-05-29,149.98,153.54,149.98,153.54,117500,psxdata,2026-05-11T12:56:51
NRL,2019-05-30,158.6,160.99,155.0,159.04,119700,psxdata,2026-05-11T12:56:51
NRL,2019-06-03,164.0,164.0,152.0,155.15,81300,psxdata,2026-05-11T12:56:51
NRL,2019-06-10,148.5,151.5,147.4,147.4,120000,psxdata,2026-05-11T12:56:51
NRL,2019-06-11,142.0,151.0,142.0,149.85,124300,psxdata,2026-05-11T12:56:51
NRL,2019-06-12,149.9,153.0,148.2,150.29,310600,psxdata,2026-05-11T12:56:51
NRL,2019-06-13,150.39,157.0,150.0,155.17,1714700,psxdata,2026-05-11T12:56:51
NRL,2019-06-14,155.0,155.0,147.52,151.34,1057100,psxdata,2026-05-11T12:56:51
NRL,2019-06-17,149.98,151.0,143.78,144.21,136400,psxdata,2026-05-11T12:56:51
NRL,2019-06-18,143.0,144.0,137.0,137.65,108600,psxdata,2026-05-11T12:56:51
NRL,2019-06-19,135.5,136.0,130.77,130.77,200700,psxdata,2026-05-11T12:56:51
NRL,2019-06-20,126.4,132.0,125.5,127.43,628500,psxdata,2026-05-11T12:56:51
NRL,2019-06-21,127.0,127.99,122.65,123.51,140500,psxdata,2026-05-11T12:56:51
NRL,2019-06-24,123.55,124.0,117.34,117.34,84800,psxdata,2026-05-11T12:56:51
NRL,2019-06-25,115.1,115.98,111.48,111.48,226300,psxdata,2026-05-11T12:56:51
NRL,2019-06-26,111.99,114.9,105.91,106.98,326100,psxdata,2026-05-11T12:56:51
NRL,2019-06-27,108.0,111.8,106.2,109.7,485200,psxdata,2026-05-11T12:56:51
NRL,2019-06-28,107.9,115.18,106.1,113.47,463000,psxdata,2026-05-11T12:56:51
NRL,2019-07-01,115.99,117.5,115.0,115.28,141000,psxdata,2026-05-11T12:56:51
NRL,2019-07-02,115.86,121.04,113.3,120.75,202700,psxdata,2026-05-11T12:56:51
NRL,2019-07-03,121.98,126.78,121.8,126.78,246800,psxdata,2026-05-11T12:56:51
NRL,2019-07-04,129.99,129.99,120.45,120.97,416500,psxdata,2026-05-11T12:56:51
NRL,2019-07-05,117.5,119.8,114.93,115.44,131600,psxdata,2026-05-11T12:56:51
NRL,2019-07-08,115.1,115.1,109.67,109.67,258900,psxdata,2026-05-11T12:56:51
NRL,2019-07-09,108.1,111.98,107.65,110.19,170300,psxdata,2026-05-11T12:56:51
NRL,2019-07-10,109.55,110.5,108.03,108.34,60900,psxdata,2026-05-11T12:56:51
NRL,2019-07-11,108.35,109.98,108.0,108.79,43600,psxdata,2026-05-11T12:56:51
NRL,2019-07-12,108.01,108.5,103.62,103.98,72300,psxdata,2026-05-11T12:56:51
NRL,2019-07-15,101.0,102.5,98.79,98.79,88300,psxdata,2026-05-11T12:56:51
NRL,2019-07-16,96.86,103.5,94.26,101.97,232700,psxdata,2026-05-11T12:56:51
NRL,2019-07-17,103.8,106.45,101.12,103.12,136400,psxdata,2026-05-11T12:56:51
NRL,2019-07-18,102.98,105.0,97.97,97.97,106300,psxdata,2026-05-11T12:56:51
NRL,2019-07-19,96.0,96.0,93.08,94.88,383800,psxdata,2026-05-11T12:56:51
NRL,2019-07-22,95.99,95.99,92.51,93.32,85500,psxdata,2026-05-11T12:56:51
NRL,2019-07-23,94.0,95.65,92.0,95.03,70500,psxdata,2026-05-11T12:56:51
NRL,2019-07-24,95.6,96.99,93.03,93.93,190400,psxdata,2026-05-11T12:56:51
NRL,2019-07-25,93.25,93.5,91.0,92.72,68800,psxdata,2026-05-11T12:56:51
NRL,2019-07-26,92.5,92.5,88.09,88.09,210600,psxdata,2026-05-11T12:56:51
NRL,2019-07-29,85.9,86.49,83.69,83.69,90100,psxdata,2026-05-11T12:56:51
NRL,2019-07-30,80.85,81.0,79.51,79.51,249800,psxdata,2026-05-11T12:56:51
NRL,2019-07-31,77.11,83.48,77.0,83.48,324700,psxdata,2026-05-11T12:56:51
NRL,2019-08-01,85.25,87.65,81.0,82.6,424800,psxdata,2026-05-11T12:56:51
NRL,2019-08-02,81.6,83.0,80.03,82.05,100900,psxdata,2026-05-11T12:56:51
NRL,2019-08-05,80.05,83.8,79.5,82.02,212700,psxdata,2026-05-11T12:56:51
NRL,2019-08-06,82.0,84.2,81.0,81.97,147800,psxdata,2026-05-11T12:56:51
NRL,2019-08-07,81.07,83.0,81.0,81.33,73200,psxdata,2026-05-11T12:56:51
NRL,2019-08-08,80.5,85.39,80.5,84.95,237300,psxdata,2026-05-11T12:56:51
NRL,2019-08-09,85.99,87.5,84.05,86.25,197700,psxdata,2026-05-11T12:56:51
NRL,2019-08-16,87.0,87.5,82.05,83.12,69400,psxdata,2026-05-11T12:56:51
NRL,2019-08-19,81.1,87.27,81.1,87.27,111100,psxdata,2026-05-11T12:56:51
NRL,2019-08-20,87.3,90.8,87.3,89.71,159700,psxdata,2026-05-11T12:56:51
NRL,2019-08-21,89.99,93.55,88.0,92.88,210400,psxdata,2026-05-11T12:56:51
NRL,2019-08-22,94.95,97.52,93.75,97.52,174100,psxdata,2026-05-11T12:56:51
NRL,2019-08-23,99.98,102.39,98.5,102.3,526300,psxdata,2026-05-11T12:56:51
NRL,2019-08-26,100.91,102.99,97.19,97.19,253000,psxdata,2026-05-11T12:56:51
NRL,2019-08-27,95.0,99.4,93.6,97.64,326900,psxdata,2026-05-11T12:56:51
NRL,2019-08-28,97.74,102.52,97.5,102.34,756500,psxdata,2026-05-11T12:56:51
NRL,2019-08-29,102.33,106.9,97.23,97.35,829800,psxdata,2026-05-11T12:56:51
NRL,2019-08-30,96.0,99.77,92.49,92.49,526300,psxdata,2026-05-11T12:56:51
NRL,2019-09-02,95.55,96.9,90.0,93.87,260000,psxdata,2026-05-11T12:56:51
NRL,2019-09-03,94.0,95.0,89.18,89.38,184300,psxdata,2026-05-11T12:56:51
NRL,2019-09-04,87.3,93.84,87.0,93.84,238100,psxdata,2026-05-11T12:56:51
NRL,2019-09-05,95.5,97.5,92.05,92.54,329700,psxdata,2026-05-11T12:56:51
NRL,2019-09-06,91.12,95.49,91.12,94.82,92900,psxdata,2026-05-11T12:56:51
NRL,2019-09-11,95.0,95.49,90.08,90.78,279000,psxdata,2026-05-11T12:56:51
NRL,2019-09-12,91.45,95.31,90.21,95.28,401400,psxdata,2026-05-11T12:56:51
NRL,2019-09-13,94.95,100.04,94.51,97.75,649700,psxdata,2026-05-11T12:56:51
NRL,2019-09-16,98.95,102.63,95.61,102.59,486100,psxdata,2026-05-11T12:56:51
NRL,2019-09-17,103.5,107.71,102.0,106.13,791300,psxdata,2026-05-11T12:56:51
NRL,2019-09-18,107.0,111.43,106.7,107.72,976700,psxdata,2026-05-11T12:56:51
NRL,2019-09-19,107.69,113.1,106.0,113.1,1033400,psxdata,2026-05-11T12:56:51
NRL,2019-09-20,115.02,118.49,113.51,116.0,937100,psxdata,2026-05-11T12:56:51
NRL,2019-09-23,115.74,119.24,110.2,110.52,1505200,psxdata,2026-05-11T12:56:51
NRL,2019-09-24,109.0,113.48,107.11,112.44,1351000,psxdata,2026-05-11T12:56:51
NRL,2019-09-25,112.38,113.99,107.55,108.56,1085100,psxdata,2026-05-11T12:56:51
NRL,2019-09-26,110.0,111.11,107.66,108.46,620600,psxdata,2026-05-11T12:56:51
NRL,2019-09-27,109.1,113.86,108.5,113.45,1795800,psxdata,2026-05-11T12:56:51
NRL,2019-09-30,114.51,116.8,114.0,114.55,836900,psxdata,2026-05-11T12:56:51
NRL,2019-10-01,115.0,118.38,113.81,114.55,1650600,psxdata,2026-05-11T12:56:51
NRL,2019-10-02,114.5,117.9,112.5,116.48,1120100,psxdata,2026-05-11T12:56:51
NRL,2019-10-03,116.94,121.98,115.6,120.29,2031600,psxdata,2026-05-11T12:56:51
NRL,2019-10-04,120.9,122.84,118.51,121.78,690300,psxdata,2026-05-11T12:56:51
NRL,2019-10-07,121.78,126.67,121.78,123.66,914800,psxdata,2026-05-11T12:56:51
NRL,2019-10-08,123.66,124.88,117.53,118.1,833100,psxdata,2026-05-11T12:56:51
NRL,2019-10-09,117.2,118.49,115.85,116.25,367500,psxdata,2026-05-11T12:56:51
NRL,2019-10-10,116.51,122.06,116.26,121.52,887300,psxdata,2026-05-11T12:56:51
NRL,2019-10-11,123.3,126.44,117.1,118.66,841600,psxdata,2026-05-11T12:56:51
NRL,2019-10-14,118.7,119.49,113.2,113.9,325500,psxdata,2026-05-11T12:56:51
NRL,2019-10-15,115.0,116.39,108.5,111.83,1393500,psxdata,2026-05-11T12:56:51
NRL,2019-10-16,111.0,115.1,110.5,112.09,543900,psxdata,2026-05-11T12:56:51
NRL,2019-10-17,112.1,112.88,109.0,109.77,243800,psxdata,2026-05-11T12:56:51
NRL,2019-10-18,110.01,112.24,109.21,109.93,370100,psxdata,2026-05-11T12:56:51
NRL,2019-10-21,108.26,111.0,104.44,104.44,357500,psxdata,2026-05-11T12:56:51
NRL,2019-10-22,104.39,106.25,103.0,105.14,175900,psxdata,2026-05-11T12:56:51
NRL,2019-10-23,104.5,109.95,104.5,107.49,332700,psxdata,2026-05-11T12:56:51
NRL,2019-10-24,107.5,110.01,107.5,108.33,297000,psxdata,2026-05-11T12:56:51
NRL,2019-10-25,109.0,109.52,106.0,106.46,160400,psxdata,2026-05-11T12:56:51
NRL,2019-10-28,106.51,111.78,105.99,111.75,504800,psxdata,2026-05-11T12:56:51
NRL,2019-10-29,111.91,115.6,110.01,114.3,489400,psxdata,2026-05-11T12:56:51
NRL,2019-10-30,114.98,116.6,112.51,113.49,413000,psxdata,2026-05-11T12:56:51
NRL,2019-10-31,114.4,117.49,114.3,116.79,453000,psxdata,2026-05-11T12:56:51
NRL,2019-11-01,117.25,117.25,114.4,114.92,190500,psxdata,2026-05-11T12:56:51
NRL,2019-11-04,114.92,117.99,114.92,115.91,338300,psxdata,2026-05-11T12:56:51
NRL,2019-11-05,116.0,121.7,115.1,121.7,908900,psxdata,2026-05-11T12:56:51
NRL,2019-11-06,126.49,127.78,124.8,127.01,1363800,psxdata,2026-05-11T12:56:51
NRL,2019-11-07,128.1,128.1,120.66,120.82,972500,psxdata,2026-05-11T12:56:51
NRL,2019-11-08,121.8,122.5,118.0,119.06,536200,psxdata,2026-05-11T12:56:51
NRL,2019-11-11,120.75,124.2,120.0,123.54,635400,psxdata,2026-05-11T12:56:51
NRL,2019-11-12,124.15,129.45,122.1,127.49,1455700,psxdata,2026-05-11T12:56:51
NRL,2019-11-13,126.5,128.4,123.05,125.42,674800,psxdata,2026-05-11T12:56:51
NRL,2019-11-14,126.0,127.2,123.8,124.43,542400,psxdata,2026-05-11T12:56:51
NRL,2019-11-15,124.5,129.25,122.15,128.66,1129700,psxdata,2026-05-11T12:56:51
NRL,2019-11-18,130.0,132.16,127.0,127.78,732400,psxdata,2026-05-11T12:56:51
NRL,2019-11-19,127.95,128.5,124.0,124.18,484700,psxdata,2026-05-11T12:56:51
NRL,2019-11-20,125.75,128.25,122.15,126.46,674600,psxdata,2026-05-11T12:56:51
NRL,2019-11-21,126.0,128.0,120.14,120.14,422400,psxdata,2026-05-11T12:56:51
NRL,2019-11-22,119.5,123.0,118.96,122.45,260200,psxdata,2026-05-11T12:56:51
NRL,2019-11-25,122.5,124.7,121.01,124.08,548200,psxdata,2026-05-11T12:56:51
NRL,2019-11-26,125.2,129.01,119.0,120.85,1315900,psxdata,2026-05-11T12:56:51
NRL,2019-11-27,123.0,124.89,120.95,122.91,524900,psxdata,2026-05-11T12:56:51
NRL,2019-11-28,124.0,129.05,124.0,129.05,749600,psxdata,2026-05-11T12:56:51
NRL,2019-11-29,133.4,135.5,132.5,135.5,802900,psxdata,2026-05-11T12:56:51
NRL,2019-12-02,142.27,142.27,137.0,142.27,1235900,psxdata,2026-05-11T12:56:51
NRL,2019-12-03,144.97,149.38,140.0,149.38,1078700,psxdata,2026-05-11T12:56:51
NRL,2019-12-04,154.48,156.84,153.0,156.84,1156800,psxdata,2026-05-11T12:56:51
NRL,2019-12-05,162.0,164.68,161.0,164.68,685300,psxdata,2026-05-11T12:56:51
NRL,2019-12-06,170.0,172.91,156.45,157.99,2487500,psxdata,2026-05-11T12:56:51
NRL,2019-12-09,154.5,158.0,150.1,154.45,2241000,psxdata,2026-05-11T12:56:51
NRL,2019-12-10,157.26,162.17,155.0,160.9,2478800,psxdata,2026-05-11T12:56:51
NRL,2019-12-11,162.98,163.5,152.86,153.01,831100,psxdata,2026-05-11T12:56:51
NRL,2019-12-12,152.11,152.11,146.56,148.65,750100,psxdata,2026-05-11T12:56:51
NRL,2019-12-13,148.98,155.4,147.6,153.09,746800,psxdata,2026-05-11T12:56:51
NRL,2019-12-16,153.5,160.74,151.99,159.59,879100,psxdata,2026-05-11T12:56:51
NRL,2019-12-17,161.87,163.4,151.8,155.23,1176200,psxdata,2026-05-11T12:56:51
NRL,2019-12-18,152.6,158.73,152.0,154.78,684200,psxdata,2026-05-11T12:56:51
NRL,2019-12-19,154.9,157.2,147.05,147.71,583600,psxdata,2026-05-11T12:56:51
NRL,2019-12-20,148.0,151.4,143.5,144.3,394200,psxdata,2026-05-11T12:56:51
NRL,2019-12-23,143.5,143.5,137.09,137.3,346600,psxdata,2026-05-11T12:56:51
NRL,2019-12-24,139.95,141.0,134.8,138.86,691400,psxdata,2026-05-11T12:56:51
NRL,2019-12-26,139.78,145.8,139.78,144.72,749900,psxdata,2026-05-11T12:56:51
